Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t48,-1150.0,-1476.5832341661282,-367.314,-2712.6193273337058,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,0.0,0.0,-657.1785,0.0
t49,-403.6684323889089,-5071.131621521884,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,633.6479386692301,-1416.9605,-6537.381412215433,-2387.315,0.0,0.0
t50,-333.7371214317468,-6416.61215487792,-367.314,-10158.506510341003,919.231,0.0,-1230.432692582715,0.0,5260.674,2780.0,-1416.9605,-4170.633598213771,-2387.315,0.0,0.0
t51,-56.72011334276622,-7320.612147779112,-367.314,-9585.209451933531,919.231,0.0,-1410.6941073889325,0.0,5260.674,2780.0,-1416.9605,-2705.2444878839033,-2387.315,0.0,0.0
t52,0.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,-281.38819902943,0.0,5260.674,2780.0,-1416.9605,-1176.267085560363,-2387.315,0.0,0.0
t53,0.0,-7730.8825,-367.314,-8599.23320796399,919.231,0.0,-81.34070660802946,0.0,5260.674,2780.0,-1416.9605,-967.6921649524387,-2387.315,0.0,0.0
t54,0.0,-6774.613101425619,-367.314,-10320.6005,919.231,0.0,-867.0001349368139,0.0,5260.674,2780.0,-1416.9605,-1899.9103872692588,-2387.315,0.0,0.0
t55,0.0,-6202.294743604109,-367.314,-7813.879618701573,532.9991965582999,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-3547.4844588415203,0.0,266.72178551771515,0.0
t56,0.0,-7730.8825,-367.314,-9379.79678943523,0.0,0.0,0.0,274.027874683753,3174.0271275673263,0.0,-1416.9605,-1661.7747453946163,0.0,231.99187101022306,0.0
t57,0.0,-7730.8825,-367.314,-9960.436961109526,0.0,0.0,0.0,381.7634351863581,0.0,0.0,-1416.9605,-989.3018973384143,0.0,229.6183815982224,0.0
t58,0.0,-7730.8825,-367.314,-7279.874555047369,0.0,0.0,0.0,341.49682580453816,258.59274837921845,0.0,-1416.9605,0.0,0.0,151.0371950241583,0.0
t59,0.0,-7730.8825,-367.314,-8400.001465620478,0.0,0.0,0.0,1044.9701105669308,0.0,0.0,-1416.9605,0.0,0.0,169.98431063237535,0.0
t60,0.0,-7730.8825,-367.314,-7477.664934185323,0.0,0.0,0.0,1142.9076105669287,570.8716470090307,0.0,-1416.9605,0.0,0.0,80.60709317246676,0.0
t61,0.0,-7730.8825,-367.314,-7068.619598561612,0.0,0.0,0.0,816.121618397178,0.0,0.0,-1416.9605,0.0,0.0,43.31861211344886,0.0
t62,-219.27685131172328,-7730.8825,-367.314,-6333.979508284584,0.0,0.0,0.0,1149.4095283679449,0.0,0.0,-1416.9605,0.0,0.0,0.0,0.0
t63,-355.882411109842,-6616.805072478559,-367.314,-6980.9925162755235,0.0,0.0,0.0,0.0,3615.876799773114,0.0,-1416.9605,-1446.304255238337,0.0,0.0,0.0
t64,-680.9537164209423,-4943.9793395894885,-367.314,-6921.717509086891,0.0,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-2607.2926174750723,0.0,0.0,0.0
t65,-686.1161545167619,-4988.2614975073975,-367.314,-9800.061369861836,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-1568.7120308865017,-2387.315,0.0,0.0
t66,-770.6221576528783,-4510.611038116659,-367.314,-9311.700041458684,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-871.2564511178888,-2387.315,0.0,0.0
t67,-1150.0,-3931.654011341014,-367.314,-9881.39224106723,919.231,0.0,0.0,0.0,5260.674,1052.9270590569715,-1416.9605,-3015.4380323838636,-2387.315,-228.8048201319109,0.0
t68,-1150.0,-5253.514593551565,-367.314,-10320.6005,919.231,0.0,-449.2802412025209,0.0,5260.674,143.7182188190995,-1416.9605,-1949.7739836314424,-2387.315,-213.86183537231085,0.0
t69,-213.9021155198822,-5056.140207608191,-367.314,-10320.6005,919.231,0.0,-50.6591726275165,0.0,5260.674,0.0,-1416.9605,-3487.0869042084414,-2387.315,0.0,0.0
t70,-76.1912662222521,-4988.452061803567,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,0.0,-2387.315,0.0,0.0
t71,0.0,-5421.169458488448,-367.314,-9826.967721100938,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,0.0,-2387.315,0.0,0.0
t72,0.0,-4638.061274159313,-367.314,-9604.209422183094,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,0.0,-2387.315,0.0,0.0
t73,-1150.0,-4994.81143140392,-367.314,-10139.58977609824,919.231,0.0,0.0,0.0,5260.674,2349.3162128420545,-233.58888934244453,-7153.938,-2387.315,-657.1785,0.0
t74,-1150.0,-2332.6031508246824,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,-147.96042475869342,-7153.938,-2387.315,-657.1785,0.0
t75,-1150.0,-7240.096838858828,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,-164.291053681926,-7153.938,-2387.315,-657.1785,0.0
t76,-1150.0,-7417.014334510606,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,1474.9316684862026,-734.8525088180106,-7153.938,-2387.315,-657.1785,0.0
t77,-1150.0,-3874.3300917300608,-367.314,-9714.02804155216,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t78,-1150.0,-1320.7444069659098,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t79,-1150.0,-7223.340659915686,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,200.6123498563988,-607.6777696535089,-7153.938,-2387.315,-657.1785,0.0
t80,-1150.0,-7730.8825,-367.314,-10270.35479149817,919.231,0.0,0.0,0.0,5245.788777547265,0.0,-811.4770085859988,-7153.938,-2387.315,-657.1785,0.0
t81,-1150.0,-6207.4868760786485,-367.314,-10320.6005,919.231,0.0,0.0,0.0,781.9648850450151,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t82,-1150.0,-7270.56785789967,-367.314,-10138.377426148023,919.231,0.0,0.0,0.0,3116.821499761896,0.0,-1001.0758022894839,-7153.938,-2387.315,-657.1785,0.0
t83,-1150.0,-4464.932491960524,-367.314,-10320.6005,919.231,0.0,0.0,0.0,4468.789900363918,0.0,424.09401706976104,-7153.938,-2387.315,-657.1785,0.0
t84,-1150.0,-5885.025805541234,-367.314,-10320.6005,919.231,0.0,0.0,0.0,990.22325579425,0.0,1416.9605,-7153.938,-2387.315,-657.1785,0.0
t85,-1150.0,-6098.429569002426,-367.314,-7824.833167226541,919.231,0.0,0.0,0.0,5260.674,0.0,839.7690084907804,-7153.938,-241.7140380473222,-657.1785,0.0
t86,-1150.0,-4535.039821142633,-367.314,-5948.599144773767,0.0,0.0,0.0,419.95188747164246,5260.674,0.0,284.9665105796168,-6673.954001529552,0.0,-657.1785,0.0
t87,-1150.0,-4460.696690371307,-367.314,-8224.329476126188,919.231,0.0,0.0,0.0,5260.674,0.0,0.0,-4065.382545842005,-1916.3601077728244,-639.8392837110588,0.0
t88,-1150.0,-5756.842290409444,-367.314,-10095.579957169084,919.231,0.0,0.0,0.0,5260.674,0.0,0.0,-1329.243410716959,-2387.315,-657.1785,0.0
t89,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,-3640.9515061811812,-2387.315,-657.1785,0.0
t90,-1150.0,-5856.986028079841,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,0.0,-3261.616736656041,-2387.315,-595.8065189109062,0.0
t91,-1150.0,-6260.536413452602,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,-2885.8125550896516,-2387.315,-242.96071772872776,0.0
t92,-1150.0,-4496.041398297594,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,0.0,-2465.486902780381,-2387.315,-51.80430718112,0.0
t93,-1150.0,-3205.067747844634,-367.314,-10320.6005,919.231,0.0,-52.13756145089213,0.0,5260.674,0.0,0.0,-4023.518702995832,-2387.315,0.0,0.0
t94,-1150.0,-4368.90229406948,-367.314,-10320.6005,919.231,0.0,-179.9521940227963,0.0,5260.674,0.0,-69.96841895843035,-3253.8792356501162,-2387.315,0.0,0.0
t95,-1150.0,-4668.103554934664,-367.314,-10320.6005,919.231,0.0,-129.76652478786053,0.0,5260.674,0.0,0.0,-2419.8641856877,-2387.315,0.0,0.0
t96,-1150.0,-4805.823111279794,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,0.0,-3551.943275799313,-2387.315,-54.271256716427686,0.0
t97,0.0,-7210.605017526856,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,0.0,0.0,0.0,-1668.7238175704026,-657.1785,0.0
t98,0.0,-7730.8825,-367.314,-9292.535899251841,0.0,0.0,-2600.0,0.0,5260.674,0.0,226.91646117504752,0.0,-2147.2729199734013,-657.1785,0.0
t99,0.0,-4752.629589372068,-367.314,-7000.433894664508,0.0,0.0,-2600.0,0.0,5260.674,0.0,0.0,0.0,0.0,-657.1785,0.0
t100,0.0,-7730.8825,-367.314,-8937.804213823296,0.0,0.0,-2600.0,0.0,5260.674,0.0,0.0,0.0,0.0,-657.1785,0.0
t101,0.0,-7730.8825,-367.314,-7032.014649958005,0.0,0.0,-2600.0,0.0,5260.674,2780.0,0.0,0.0,0.0,-657.1785,0.0
t102,0.0,-7730.8825,-367.314,-7126.52992639142,0.0,0.0,-2600.0,0.0,5260.674,2207.905176362539,0.0,0.0,0.0,-657.1785,0.0
t103,-45.397357481256954,-7730.8825,-367.314,-10320.6005,919.231,0.0,-2600.0,0.0,5260.674,0.0,0.0,0.0,0.0,-657.1785,0.0
t104,-559.6584779709108,-7639.139581867594,-367.314,-9476.88684784378,919.231,0.0,-2600.0,0.0,5260.674,0.0,244.99138437567225,0.0,-1356.4449868424554,-657.1785,0.0
t105,-1150.0,-7730.8825,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,0.0,0.0,0.0,-930.2213694658176,-657.1785,0.0
t106,-1150.0,-4521.559698704323,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,0.0,0.0,0.0,-483.3273829822265,-657.1785,0.0
t107,-1150.0,-7588.840677460416,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,0.0,1416.9605,0.0,-1810.8996118577145,-657.1785,0.0
t108,-1150.0,-7538.335842422427,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,0.0,1336.0560098157598,0.0,-472.85710435785614,-657.1785,0.0
t109,-1150.0,-7001.737950166645,-367.314,-10320.6005,0.0,0.0,-2600.0,0.0,5260.674,0.0,885.4150774252403,0.0,-505.91629817544754,-657.1785,0.0
t110,-1150.0,-7730.8825,-367.314,-9254.711551316535,0.0,0.0,-2600.0,0.0,5260.674,0.0,1416.9605,0.0,0.0,-657.1785,0.0
t111,-1150.0,-7431.3836205591415,-367.314,-8734.907907654642,0.0,0.0,-2600.0,0.0,5260.674,0.0,1416.9605,0.0,0.0,-657.1785,0.0
t112,-1077.9083077334562,-6815.1795112217505,-367.314,-7428.795845141024,0.0,0.0,-2600.0,0.0,5260.674,0.0,1416.9605,0.0,0.0,-657.1785,0.0
t113,-455.90603973706976,-5647.847925406506,-367.314,-7926.1166177509485,0.0,0.0,-2600.0,0.0,5260.674,2780.0,1416.9605,0.0,0.0,-657.1785,0.0
t114,-541.6754042314506,-7371.776266065933,-367.314,-8745.36075363203,270.1497961428522,225.9777544546417,-2600.0,0.0,5260.674,2780.0,1416.9605,0.0,0.0,-657.1785,0.0
t115,-965.3927427204834,-6900.277682134448,-367.314,-8094.049136484441,0.0,0.0,-2082.2254076099466,0.0,5260.674,2780.0,1416.9605,0.0,0.0,0.0,0.0
t116,-1010.0454895185521,-7067.723215363008,-367.314,-8438.27776754046,0.0,0.0,-1050.5416431137387,0.0,5260.674,2780.0,1275.3696347667203,0.0,0.0,0.0,0.0
t117,-856.5140767525637,-6814.422821794434,-367.314,-8474.907135772004,0.0,0.0,-857.5483854884362,0.0,5260.674,2780.0,1320.0444035049252,0.0,0.0,0.0,0.0
t118,-1127.6176027534968,-6542.6620103615505,-367.314,-8564.005953475851,0.0,0.0,-1065.924475841902,0.0,5260.674,1767.904771579868,803.6704281301778,0.0,0.0,0.0,0.0
t119,-1150.0,-6299.463651322958,-367.314,-8137.634845512916,0.0,0.0,-1186.2526405275669,0.0,5260.674,1752.3933468572209,491.182263562704,0.0,0.0,-84.50407792927285,0.0
t120,-1150.0,-6811.926192564956,-367.314,-8537.839157730876,0.0,0.0,-660.1524718852401,0.0,5260.674,2425.348841017768,85.65769911291552,0.0,0.0,-229.85617029268604,0.0
t121,-1150.0,-2895.9642348201446,-367.314,-6327.140312786057,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t122,-1150.0,-6162.3820627781115,-367.314,-4930.746507767043,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t123,-1150.0,-1501.2889026936048,-367.314,-7283.325594555172,919.231,0.0,0.0,0.0,5260.674,2067.493046609788,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t124,-1150.0,-7569.469437679588,-367.314,-4213.390872656584,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t125,-1150.0,-3281.8744758276866,-367.314,-5593.151015106095,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t126,-1150.0,-3517.1017131195636,-367.314,-6919.763097030525,919.231,0.0,0.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t127,-1150.0,-7087.1652722215085,-367.314,-6501.684135497649,919.231,0.0,-454.43206772961753,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t128,-1150.0,-7730.8825,-367.314,-9108.62592490326,919.231,0.0,0.0,0.0,3428.7312653808785,0.0,-582.9534023465056,-7153.938,-2387.315,-657.1785,0.0
t129,-1150.0,-7730.8825,-367.314,-5489.890826010519,919.231,0.0,0.0,0.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t130,-1150.0,-7730.8825,-367.314,-6837.066954471423,919.231,0.0,0.0,0.0,2191.448062596621,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t131,-1150.0,-7730.8825,-367.314,-7891.583480786537,919.231,0.0,0.0,0.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t132,-1150.0,-7730.8825,-367.314,-9578.214781614939,919.231,0.0,0.0,0.0,0.0,0.0,301.8779733429871,-7153.938,-2387.315,-657.1785,0.0
t133,-1150.0,-7730.8825,-367.314,-6146.992929503471,919.231,0.0,0.0,0.0,2279.246326457396,0.0,484.05392742751,-7153.938,-2387.315,-657.1785,0.0
t134,-1150.0,-7730.8825,-367.314,-4914.65228822805,919.231,0.0,0.0,0.0,0.0,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t135,-1150.0,-7730.8825,-367.314,-6506.031599169937,919.231,0.0,0.0,0.0,3506.2940780258878,0.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t136,-1150.0,-4006.044855644922,-367.314,-6688.820452045463,919.231,0.0,0.0,0.0,5260.674,574.8422926284495,-1030.6082219894163,-7153.938,-2387.315,-657.1785,0.0
t137,-1150.0,-4330.29830518739,-367.314,-7494.425820573423,919.231,0.0,0.0,0.0,5260.674,2780.0,-399.8762078167042,-7153.938,-2387.315,-657.1785,0.0
t138,-1150.0,-6920.993607531041,-367.314,-5004.0141797987335,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t139,-1150.0,-6161.901315147268,-367.314,-4780.682023309901,919.231,0.0,0.0,0.0,5260.674,0.0,-1065.9027921881843,-7153.938,-2387.315,-657.1785,0.0
t140,-1150.0,-5039.414569001969,-367.314,-7252.433991385614,919.231,0.0,0.0,0.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,0.0
t141,-1150.0,-6014.699420715989,-367.314,-6927.808053755626,919.231,0.0,-2600.0,0.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t142,-1150.0,-4297.41521244036,-367.314,-5431.597723847552,919.231,0.0,-1948.632562109131,0.0,5260.674,2780.0,-305.4652802596294,-7153.938,-2387.315,-657.1785,0.0
t143,-1150.0,-4902.029328237875,-367.314,-6497.48959433222,919.231,0.0,0.0,0.0,5260.674,2780.0,-332.6082318224003,-7153.938,-2387.315,-657.1785,0.0
t144,-1150.0,-5246.923991786518,-367.314,-8288.00486912524,919.231,0.0,0.0,0.0,5260.674,0.0,-404.2826630610948,-7153.938,-2387.315,-657.1785,0.0
t145,-1150.0,-3066.6805156405017,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t146,-1150.0,-5958.280054865673,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t147,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t148,-1150.0,-7730.8825,-367.314,-8792.227943255266,919.231,0.0,-1262.9078583283458,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t149,-1150.0,-2599.5501665637107,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t150,-1150.0,-7730.8825,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,1367.4661572382608,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t151,-1150.0,-6292.131197687972,-367.314,-7941.487911400416,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t152,-1150.0,-7274.491077078189,-367.314,-8020.952971916066,919.231,0.0,-685.5181757119972,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t153,-1150.0,-7730.8825,-367.314,-4854.923297364929,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-377.63885301629915,0.0
t154,-1150.0,-5969.242953149541,-367.314,-10320.6005,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-556.7342652337727,0.0
t155,-1150.0,-2839.1450326088693,-367.314,-6161.514955030054,919.231,0.0,0.0,0.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-451.72297510740026,0.0
t156,-1150.0,-3185.629486628518,-367.314,-9451.690521314951,919.231,0.0,0.0,0.0,5260.674,0.0,-1198.302308138046,-7153.938,-2387.315,0.0,0.0
t157,-602.1486763866059,-7730.8825,-367.314,-6285.364075622717,919.231,0.0,0.0,0.0,5260.674,0.0,-463.2631630198373,-7153.938,-2387.315,0.0,0.0
t158,-520.8253895703019,-7730.8825,-367.314,-6552.242830719402,919.231,0.0,0.0,0.0,5260.674,0.0,0.0,-7153.938,-2387.315,0.0,0.0
