Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t11,11.862284820031299,23.03938788071598,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,38.3518515444174,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.7666315668212
t12,11.862284820031299,23.03938788071598,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,38.3518515444174,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.7666315668212
t13,11.862284820031299,23.03938788071598,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,38.3518515444174,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.7666315668212
t14,11.862284820031299,23.03938788071598,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,38.3518515444174,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.7666315668212
t15,11.862284820031299,23.03938788071598,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,38.3518515444174,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.7666315668212
t16,11.862284820031299,23.03938788071598,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,38.3518515444174,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.7666315668212
t17,11.862284820031299,25.679322290206365,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.211603605571,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,5.350598316113239e-14,0.9999999999999999,0.0,23.20191073720234,38.3518515444174,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,0.6772089364000142,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720064,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1205.3514917389782
t18,11.862284820031299,36.8895750637243,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.211603605571,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,38.3518515444174,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1227.786679143466
t19,11.862284820031299,36.8895750637243,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.211603605571,0.0,44.07928472815725,0.0,5.905042863088743e-14,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,5.350598316113239e-14,0.9999999999999999,0.0,23.20191073720234,38.35185154441741,3.3103832779097625e-14,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1227.7866791434662
t20,11.862284820031299,36.8895750637243,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.211603605571,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,38.35185154441741,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1227.786679143466
t21,11.862284820031299,36.8895750637243,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.211603605571,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,38.35185154441741,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1227.786679143466
t22,11.862284820031299,36.8895750637243,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.211603605571,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,38.35185154441741,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1227.786679143466
t23,11.862284820031299,36.8895750637243,0.0,0.0,9.783443567313848,0.0,1.2454914608053993,0.0,0.0,0.0,0.0,0.0,666.211603605571,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,38.35185154441741,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,3.789561257387201e-15,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1229.0321706042714
t24,11.862284820031299,36.8895750637243,0.0,0.0,9.783443567313848,0.0,1.2454914608053993,0.0,0.0,0.0,0.0,0.0,666.211603605571,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,38.35185154441741,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.802592574001153,0.0,0.0,0.0,16.014399246720075,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,1229.0321706042714
t25,11.862284820031299,57.61244962168893,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.841056430112637,0.0,0.9999999999999999,0.0,23.20191073720234,29.57368598330303,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12392592555274,0.0,0.0,0.0,16.01439924672007,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2074.6821743164096
t26,11.862284820031299,57.61244962168893,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.841056430112637,0.0,0.9999999999999999,0.0,23.20191073720234,29.57368598330303,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12392592555274,0.0,0.0,0.0,16.01439924672007,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2074.6821743164096
t27,11.862284820031299,57.61244962168893,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.841056430112637,0.0,0.9999999999999999,0.0,23.20191073720234,29.57368598330303,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12392592555275,0.0,0.0,0.0,16.01439924672007,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2074.6821743164096
t28,11.862284820031299,57.61244962168893,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.841056430112637,0.0,0.9999999999999999,0.0,23.20191073720234,29.57368598330303,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12392592555275,0.0,0.0,0.0,16.014399246720064,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2074.6821743164096
t29,11.862284820031299,57.61244962168893,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.841056430112637,0.0,0.9999999999999999,0.0,23.20191073720234,29.57368598330303,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12392592555275,0.0,0.0,0.0,16.014399246720064,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2074.6821743164096
t30,11.862284820031299,57.61244962168893,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,15.841056430112635,0.0,0.9999999999999999,0.0,23.20191073720234,29.57368598330303,0.0,0.0,0.0,2.0793294219247924,0.0,0.0,0.0,11.902143567370073,0.0,0.0,0.0,9.056113220695428,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12392592555275,0.0,0.0,0.0,16.014399246720064,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2074.6821743164096
