Zone,1,2,3,4,5,6,7,Total
t245,5317.958297342149,343.61037480533395,152.52739026,15060.877629911447,855.2571815200001,9326.50376723805,8679.867373691402,39736.60201476838
t246,5317.958297342149,343.61037480533395,152.52739026,15060.877629911447,855.2571815200001,9326.50376723805,8679.867373691402,39736.60201476838
t247,5317.958297342149,171.80518740266697,91.51643415599999,15060.877629911447,855.2571815200001,9326.50376723805,8679.867373691402,39503.785871261716
t248,4846.079337054731,171.80518740266697,91.51643415599999,14367.755799107345,855.2571815200001,9326.50376723805,8679.867373691402,38338.78508017019
t249,2389.6065309950313,171.80518740266697,91.51643415599999,14712.026761140743,855.2571815200001,9326.50376723805,8679.867373691402,36226.583236143895
t250,2389.6065309950313,171.80518740266697,91.51643415599999,13979.83888015182,855.2571815200001,9326.50376723805,8679.867373691402,35494.395355154964
t251,2389.6065309950313,171.805187402667,91.51643415599999,13684.663941462171,855.2571815200001,9326.50376723805,8679.867373691402,35199.22041646532
t252,2796.0107470888693,171.805187402667,91.51643415599999,13765.995884441669,855.2571815200001,9326.50376723805,8679.867373691402,35686.95657553866
t253,3894.44104189522,1220.339885551517,152.52739026,14291.192817488387,855.2571815200001,9326.50376723805,8679.867373691402,38420.12945764458
t254,4858.865358102971,1467.7291431708122,152.52739026,14202.44318156226,855.2571815200001,9326.50376723805,8679.867373691402,39543.19339554549
t255,5011.646112228466,1377.4678798993746,152.52739026,14144.234721133365,855.2571815200001,9326.50376723805,8679.867373691402,39547.50442597066
t256,5123.070632100724,1377.4678798993746,152.52739026,13564.53851785721,855.2571815200001,9326.50376723805,8679.867373691402,39079.23274256676
t257,4137.679570007707,1377.4678798993746,152.52739026,12712.606233911823,855.2571815200001,9326.50376723805,8679.867373691402,37241.909396528354
t258,3022.3067519507977,1377.4678798993746,152.52739026,12425.75483352287,855.2571815200001,9326.50376723805,8679.867373691402,35839.685178082495
t259,2389.6065309950313,1377.4678798993746,152.52739026,12425.75483352287,855.2571815200001,9326.50376723805,8679.867373691402,35206.984957126726
t260,2389.6065309950313,933.1233720804469,152.52739026,12425.75483352287,855.2571815200001,9326.50376723805,8679.867373691402,34762.6404493078
t261,2389.6065309950313,1253.7019039318227,152.52739026,12425.75483352287,855.2571815200001,9326.50376723805,8679.867373691402,35083.218981159174
t262,2389.6065309950313,1377.4678798993746,152.52739026,12425.75483352287,855.2571815200001,9326.50376723805,8679.867373691402,35206.984957126726
t263,2616.8894091962766,1377.4678798993746,152.52739026,12425.75483352287,855.2571815200001,9326.50376723805,8679.867373691402,35434.26783532798
t264,3917.174501889735,1377.4678798993748,152.52739026,12425.75483352287,855.2571815200001,9326.50376723805,8679.867373691402,36734.552928021425
t265,4262.892952962821,0.0,0.0,7779.817437831773,573.84678596,8952.480919550051,8679.867373691402,30248.905469996047
t266,4217.114722969106,0.0,0.0,8245.531520948261,573.84678596,8952.480919550051,8679.867373691402,30668.84132311882
t267,4501.146117256071,0.0,2.1233427105471494e-12,8548.304917381774,855.2571815200001,8952.480919550051,8679.867373691402,31537.056509399303
t268,4114.482139116518,0.0,0.0,8548.304917381774,855.2571815200001,8952.480919550051,8679.867373691402,31150.392531259746
t269,4802.488275152733,0.0,0.0,8548.304917381774,855.2571815200001,9326.50376723805,8679.867373691402,32212.421514983962
t270,5221.838172945463,0.0,0.0,8598.461103009622,855.2571815200001,9326.50376723805,8679.867373691402,32681.927598404538
t271,3483.3786470671675,0.0,0.0,8548.304917381774,855.2571815200001,9018.489851742052,8679.867373691402,30585.297971402397
t272,2341.5464687966883,0.0,0.0,8548.304917381774,855.2571815200001,8952.480919550051,8679.867373691402,29377.456860939918
t273,2341.5464687966883,0.0,0.0,8548.304917381774,855.2571815200001,8952.480919550051,8679.867373691402,29377.456860939918
t274,2341.5464687966883,0.0,0.0,8548.304917381774,855.2571815200001,8952.480919550051,8679.867373691402,29377.456860939918
t275,2341.5464687966883,0.0,0.0,8548.304917381774,855.2571815200001,8952.480919550051,8679.867373691402,29377.456860939918
t276,2341.5464687966883,0.0,0.0,8598.461103009622,855.2571815200001,9139.764713808978,8679.867373691402,29614.896840826692
t277,3920.288144612165,0.0,0.0,8598.461103009622,855.2571815200001,9326.50376723805,8679.867373691402,31380.37757007124
t278,4444.656897797664,0.0,0.0,8598.461103009622,855.2571815200001,9326.50376723805,8679.867373691402,31904.74632325674
t279,4829.627116363299,0.0,0.0,8598.461103009622,855.2571815200001,9326.50376723805,8679.867373691415,32289.71654182239
t280,5221.838172945463,0.0,0.0,8598.461103009622,855.2571815200001,9326.50376723805,8679.867373691402,32681.927598404538
t281,5221.838172945463,0.0,0.0,8598.461103009622,855.2571815200001,9326.50376723805,8679.867373691402,32681.927598404538
t282,5221.838172945463,0.0,0.0,8598.461103009622,855.2571815200001,9326.50376723805,8679.867373691402,32681.927598404538
t283,5012.377869735371,0.0,0.0,8598.461103009622,855.2571815200001,9326.50376723805,8679.867373691402,32472.46729519445
t284,4769.93193941205,0.0,0.0,8598.461103009622,855.2571815200001,9326.50376723805,8679.867373691402,32230.021364871125
t285,5127.797779811638,0.0,0.0,8598.461103009622,855.2571815200001,9326.50376723805,8679.867373691402,32587.887205270712
t286,4936.447388819545,0.0,0.0,8548.304917381774,855.2571815200001,9221.92377828346,8679.867373691402,32241.800639696183
t287,4273.77027385004,0.0,0.0,8548.304917381774,855.2571815200001,8952.480919550051,8679.8673736914,31309.68066599327
t288,5221.838172945463,0.0,0.0,8598.461103009624,855.2571815200001,9102.566283637636,8679.867373691402,32457.990114804128
t289,5966.083179562541,89.9808700386839,152.52739025999003,8723.48943134,855.2571815200001,9326.50376723805,8679.867373691402,33793.70919365066
t290,6119.241183205967,89.9808700386839,152.52739025999003,12361.127904451645,855.2571815200001,9326.50376723805,8679.867373691402,37584.505670405735
t291,6119.241183205967,89.9808700386839,152.52739025999003,12536.18393266361,855.2571815200001,9326.50376723805,8679.867373691402,37759.561698617705
t292,6119.241183205967,89.9808700386839,152.52739025999003,12680.2811401897,855.2571815200001,9326.50376723805,8679.867373691402,37903.65890614379
t293,6119.241183205967,179.9617400773678,152.52739026,12640.462259491662,855.2571815200001,9326.50376723805,8679.867373691402,37953.820895484445
t294,6119.241183205972,179.9617400773678,152.52739026,12640.462259491662,855.2571815200001,9326.50376723805,8679.867373691402,37953.82089548445
t295,5979.106555955553,179.9617400773678,152.52739026,12397.571142668587,855.2571815200001,9326.50376723805,8679.867373691402,37570.79515141096
t296,5294.114525182805,0.0,91.51643415599999,11248.381784647258,855.2571815200001,9326.50376723805,8649.836405529419,35465.61009827353
t297,3132.336149373448,0.0,91.51643415599999,9989.450371945324,855.2571815200001,9326.50376723805,8487.648896391613,31882.712800624435
t298,2790.2479739269406,0.0,91.51643415599999,8473.07063894,855.2571815200001,8952.480919550051,8679.867373691402,29842.440521784396
t299,2790.2479739269406,0.0,91.51643415599999,8473.07063894,855.2571815200001,8952.480919550051,8679.867373691402,29842.440521784396
t300,2790.2479739269406,0.0,91.51643415599999,8473.07063894,855.2571815200001,9326.50376723805,8679.867373691402,30216.463369472393
t301,2790.247973926942,0.0,91.51643415599999,8473.07063894,855.2571815200001,9326.50376723805,8459.900223264503,29996.496219045493
t302,2903.864730497941,199.674491342189,152.52739026,8333.155744495834,855.2571815200001,9326.50376723805,8649.035927073466,30420.01923242748
t303,3104.0774060277495,185.8170768023173,152.52739026,7704.583159389999,855.2571815200001,9326.50376723805,8679.867373691402,30008.63335492952
t304,3465.7886533407877,179.9617400773678,152.52739026,7704.583159389999,855.2571815200001,9326.50376723805,7620.236670730379,29304.858562556583
t305,3531.3341818636263,179.9617400773678,152.52739026,7704.583159389999,792.3405452402712,9326.50376723805,8679.867373691402,30367.118157760717
t306,2979.3717456383406,179.9617400773678,152.52739026,7704.583159389999,728.230970890298,9326.50376723805,7138.531200951402,28209.709974445457
t307,2790.2479739269406,179.9617400773678,152.52739026,7704.583159389999,855.2571815200001,9326.50376723805,7270.252666388695,28279.33387880105
t308,2790.2479739269406,179.9617400773678,152.52739026,7704.583159389999,855.2571815200001,9326.50376723805,8558.136239341942,29567.217451754303
t309,2953.524647773653,179.9617400773678,152.52739026,7704.583159389999,855.2571815200001,9326.50376723805,7138.531200951402,28310.889087210475
t310,3283.67425363061,179.9617400773678,152.52739026,7704.583159389999,855.2571815200001,9326.50376723805,8679.867373691402,30182.37486580743
t311,3300.3691018781087,179.9617400773678,152.52739026,7704.583159389999,855.2571815200001,9326.50376723805,7138.531200951402,28657.733541314927
t312,3831.784677592807,179.9617400773678,152.52739025999003,7704.583159389999,776.5639172430583,9326.50376723805,8679.867373691402,30651.792025492676
t313,6661.73520910517,171.68563979539348,152.52739026,8723.48943134,855.2571815200001,9566.49680023805,10227.56133354689,36358.7529858055
t314,6409.297643393882,171.68563979539348,152.52739026,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676536,35497.823825223866
t315,6826.611864751064,171.68563979539348,152.52739026,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676536,35915.13804658104
t316,6826.611864751064,171.68563979539348,152.52739026,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676536,35915.13804658104
t317,6826.611864751064,171.68563979539348,152.52739026,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676536,35915.13804658104
t318,6826.611864751064,171.6856397953938,152.52739026,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676536,35915.13804658104
t319,6826.611864751064,171.68563979539348,152.52739026,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676534,35915.138046581036
t320,6388.638314930818,171.68563979539377,152.52739026,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676536,35477.1644967608
t321,3143.9333146994886,85.84281989769835,91.51643415599999,8623.32191438,855.2571815200001,9326.50376723805,9387.384612482481,31513.76004437372
t322,3143.9333146994886,85.84281989769674,91.51643415599999,8623.32191438,855.2571815200001,9326.50376723805,9387.384612482483,31513.760044373717
t323,4020.3468770638806,85.84281989769674,91.51643415599999,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676536,32962.019282892164
t324,5908.822514698904,85.84281989769674,91.51643415599999,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676536,34850.49492052719
t325,5826.871191583746,85.84281989769674,91.51643415599999,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676536,34768.543597412034
t326,6826.611864751064,171.68563979539348,152.52739026,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676536,35915.13804658104
t327,6826.611864751064,171.68563979539348,152.52739026,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676536,35915.13804658104
t328,6826.611864751064,171.68563979539348,152.52739026,8723.48943134,855.2571815200001,9326.50376723805,9859.062771676538,35915.13804658104
t329,6334.33458074958,171.68563979539348,152.52739026,8473.07063894,855.2571815200001,9326.50376723805,9000.603582760737,34313.98278126377
t330,3698.9088047279884,171.68563979539348,152.52739026,8294.693852568791,573.84678596,8676.121887435873,8679.867373691402,30247.65173443945
t331,3461.6763052107535,85.84281989769674,91.51643415599999,7704.583159389999,573.84678596,8382.695282270543,7756.772681871818,28056.933468756808
t332,3744.4566963885286,85.84281989769674,91.51643415599999,7704.583159389999,573.84678596,8149.884823828688,8679.867373691402,29029.998093312315
t333,3418.6806583256134,85.84281989769674,91.51643415599999,7704.583159389999,573.84678596,7978.539150035614,7609.09998185488,27462.108989619803
t334,3143.9333146994886,85.84281989769674,91.51643415599999,7704.583159389999,573.84678596,7864.468825115555,8075.349922140464,27539.541261359205
t335,3143.9333146994886,85.84281989769674,91.51643415599999,7704.583159389999,573.84678596,7432.551718668308,7848.752275617,26881.026508388495
t336,3674.150441359117,85.84281989769674,91.51643415599999,7511.058021654102,573.84678596,7783.429143840745,8524.629407771443,28244.4730546391
t337,83.25197570761506,0.0,0.0,6936.095679839999,292.4363904,5124.076713101583,5365.8503287229305,17801.711087772128
t338,83.25197570761506,0.0,0.0,6936.095679839999,292.4363904,5124.076713101583,5365.8503287229305,17801.711087772128
t339,83.25197570761506,0.0,0.0,6936.095679839999,292.4363904,5124.076713101583,5365.8503287229305,17801.711087772128
t340,83.25197570761506,0.0,0.0,6936.095679839999,292.4363904,5124.076713101583,5365.8503287229305,17801.711087772128
t341,83.25197570761506,0.0,0.0,6936.095679839999,292.4363904,5124.076713101583,5365.8503287229305,17801.711087772128
t342,83.25197570761506,0.0,0.0,6936.095679839999,292.4363904,5124.076713101583,5365.850328722931,17801.711087772128
t343,0.0,0.0,0.0,6936.095679839999,292.4363904,4154.821227530169,4370.844660841465,15754.197958611634
t344,0.0,0.0,0.0,6936.095679839999,292.4363904,2825.3252678767135,4370.844660841465,14424.701998958179
t345,0.0,0.0,0.0,6936.095679839999,292.4363904,2975.57337964392,4370.844660841465,14574.950110725384
t346,0.0,0.0,0.0,6936.095679839999,292.4363904,2834.28562758343,4370.844660841465,14433.662358664895
t347,0.0,0.0,0.0,6936.095679839999,292.4363904,2801.2257160237887,4370.844660841465,14400.602447105253
t348,0.0,0.0,0.0,6936.095679839999,292.4363904,2562.0383565507914,4370.844660841465,14161.415087632256
t349,0.0,0.0,0.0,6936.095679839999,292.4363904,2562.0383565507914,4370.844660841465,14161.415087632256
t350,0.0,0.0,0.0,6936.095679839999,292.4363904,2562.0383565507914,4370.844660841465,14161.415087632256
t351,0.0,0.0,0.0,6936.095679839999,292.4363904,2562.0383565507914,4370.844660841465,14161.415087632256
t352,0.0,0.0,0.0,6936.095679839999,292.4363904,2703.073273591912,4370.844660841465,14302.450004673376
t353,0.0,0.0,0.0,6936.095679839999,292.4363904,2562.0383565507914,4370.844660841465,14161.415087632256
t354,83.25197570761415,0.0,2.1233427105471494e-12,6936.095679839999,292.4363904,2587.5631892236943,4370.844660841465,14270.191896012775
t355,83.25197570761415,0.0,0.0,6878.124067800927,292.4363904,2562.0383565507914,4370.844660841465,14186.695451300799
t356,83.25197570761415,0.0,0.0,2774.438271936,292.4363904,2562.0383565507914,4370.844660841465,10083.009655435872
t357,83.25197570761415,0.0,0.0,2774.438271936,292.4363904,2562.0383565507914,4370.844660841465,10083.009655435872
t358,83.25197570761415,0.0,0.0,2774.438271936,116.97455615999999,2562.0383565507914,4370.844660841465,9907.54782119587
t359,83.25197570761415,0.0,0.0,2774.438271936,116.97455615999999,2562.0383565507914,4370.844660841465,9907.54782119587
t360,83.25197570761415,0.0,0.0,2774.438271936,116.97455615999999,2562.0383565507914,4370.844660841465,9907.54782119587
t361,2186.919403207,0.0,0.0,6936.095679839999,348.2884029001341,5175.731528715185,6379.843192235485,21026.878206897803
t362,2814.1496823515804,0.0,0.0,6936.095679839999,348.2884029001342,2587.8657643575925,6379.843192235485,19066.242721684794
t363,3442.1984178147363,0.0,0.0,6936.095679839999,348.2884029001341,5175.731528715185,6379.843192235485,22282.157221505542
t364,4912.584041766084,0.0,0.0,6936.095679839999,348.2884029001342,4454.429554350874,6379.843192235485,23031.24087109258
t365,4912.584041766099,0.0,0.0,6936.095679839999,348.2884029001342,4971.721197235184,6379.843192235487,23548.532513976905
t366,4745.968210930428,0.0,0.0,6936.095679839999,320.36239665006707,2936.2427508674873,5988.519110223444,20927.188148511428
t367,4146.038599164631,0.0,0.0,6936.095679839999,342.32331179575544,5175.731528715185,5380.787097365614,21980.976216881183
t368,3399.032397669366,0.0,0.0,6936.095679839999,320.36239665006707,5175.731528715185,5363.6432114671425,21194.86521434176
t369,3643.7353530709183,0.0,0.0,6936.095679839999,348.2884029001342,4157.93114209857,5988.519110223444,21074.569688133066
t370,4051.7939305951363,0.0,0.0,6936.095679839999,348.2884029001342,5175.731528715185,5358.618069232638,21870.52761128309
t371,3726.6542957924207,0.0,0.0,6936.095679839999,348.2884029001342,4890.093824059929,5267.443579150204,21168.575781742686
t372,4307.81116868883,0.0,0.0,6936.095679839999,348.2884029001342,4869.915542180709,4877.841092597742,21339.95188620742
t373,3816.0964225010334,0.0,0.0,6936.095679839999,335.3198992388373,5175.731528715185,5135.27940053293,21398.522930827985
t374,2640.9082692750326,0.0,0.0,6936.095679839999,320.36239665006707,5175.731528715185,4877.841092597742,19950.938967078026
t375,2615.9968575491935,0.0,0.0,6936.095679839999,320.36239665006707,5175.731528715185,4877.841092597742,19926.027555352186
t376,2186.919403206999,0.0,0.0,6936.095679839999,320.36239665006707,5175.731528715185,4877.841092597742,19496.950101009992
t377,2186.919403206999,0.0,0.0,6936.095679839999,320.36239665006707,5175.731528715185,5573.963821482887,20193.072829895136
t378,2186.919403206999,0.0,0.0,6936.095679839999,320.36239665006707,5175.731528715185,6353.205220798556,20972.314229210806
t379,4581.74271562638,0.0,0.0,6936.095679839999,320.36239665006707,2892.2674448330686,6379.843192235485,21110.311429185
t380,3363.405688412166,0.0,0.0,6936.095679839999,320.36239665006707,5175.731528715185,6379.843192235485,22175.4384858529
t381,2564.517132966084,0.0,0.0,6936.095679839999,320.36239665006707,5175.731528715185,6379.843192235484,21376.549930406818
t382,2186.9194032069972,0.0,0.0,6936.095679839999,320.36239665006707,5175.731528715185,6379.8431922354775,20998.952200647727
t383,2186.919403207,0.0,0.0,6936.095679839999,320.36239665006707,5175.731528715185,6379.843192235485,20998.952200647735
t384,2186.919403206999,0.0,0.0,6936.095679839999,320.36239665006707,5175.731528715185,6379.843192235485,20998.952200647735
t385,6453.600350738975,71.27621628905645,0.0,5259.720921314698,855.2571815200001,7200.551192546693,8679.867373691402,28520.273236100827
t386,6453.600350738975,71.27621628905645,0.0,5761.410741742455,855.2571815200001,7554.6491472630205,8679.867373691402,29376.06101124491
t387,6453.600350738975,71.27621628905645,0.0,5432.972681204059,855.2571815200001,7179.54961551805,8679.867373691402,28672.523418961544
t388,6453.600350738975,71.27621628905645,0.0,6936.095679839999,855.2571815200001,8391.44664801805,8679.867373691402,31387.543450097484
t389,6453.600350738975,71.27621628905645,0.0,6936.095679839999,855.2571815200001,7179.54961551805,8679.867373691402,30175.646417597483
t390,6453.600350738975,0.0,0.0,6936.095679839999,855.2571815200001,7179.54961551805,8679.867373691402,30104.37020130843
t391,3846.84066392502,0.0,0.0,6936.095679839999,573.84678596,8391.44664801805,8679.8673736914,28428.09715143447
t392,2957.4275576934447,0.0,0.0,6936.095679839999,573.84678596,7179.54961551805,7138.531200951402,24785.450839962898
t393,2957.4275576934447,0.0,0.0,6936.095679839999,573.84678596,8391.44664801805,7138.531200951402,25997.347872462895
t394,2957.4275576934447,0.0,0.0,6936.095679839999,573.84678596,7179.549615518051,7138.531200951402,24785.450839962898
t395,2957.4275576934447,0.0,0.0,6936.095679839999,573.84678596,7771.432359075421,7138.531200951402,25377.333583520267
t396,2957.4275576934447,0.0,0.0,6936.095679839999,573.84678596,8297.15685569112,7138.531200951402,25903.05808013597
t397,2957.4275576934447,0.0,0.0,6936.095679839999,573.84678596,8391.44664801805,7138.531200951402,25997.347872462895
t398,2957.4275576934447,0.0,0.0,6936.095679839999,573.84678596,8391.44664801805,7138.531200951402,25997.347872462895
t399,2957.4275576934447,0.0,0.0,6936.095679839999,573.84678596,8391.44664801805,8264.764506062824,27123.581177574317
t400,2957.4275576934447,0.0,0.0,6944.401730298011,855.2571815200001,8391.44664801805,8679.867373691402,27828.40049122091
t401,6453.600350738975,0.0,0.0,6942.768288713348,855.2571815200001,8391.44664801805,8679.867373691402,31322.939842681775
t402,6453.600350738993,90.15733318682425,0.0,6942.768288713348,855.2571815200001,8391.44664801805,8679.867373691402,31413.097175868617
t403,6453.600350738975,71.27621628906,0.0,6942.768288713348,855.2571815200001,8391.44664801805,8679.867373691402,31394.216058970836
t404,6453.600350738975,71.27621628906,0.0,6942.768288713348,855.2571815200001,8391.44664801805,8679.867373691402,31394.216058970836
t405,6453.600350738976,71.27621628905645,0.0,6942.768288713348,855.2571815200001,8391.44664801805,8679.867373691402,31394.216058970833
t406,6453.600350738983,71.27621628905645,0.0,6942.768288713348,855.2571815200001,8391.44664801805,8679.867373691402,31394.21605897084
t407,6453.6003507389705,35.638108144528225,0.0,6942.768288713348,855.2571815200001,8391.44664801805,8679.867373691402,31358.5779508263
t408,6453.6003507389805,35.638108144528225,0.0,6942.768288713348,855.2571815200001,8391.44664801805,8679.867373691402,31358.57795082631
t409,39.7494838177008,0.0,0.0,6936.095679839999,0.9993610580238766,7985.8406441833195,4859.426945254267,19822.112114153308
t410,39.74948381770132,0.0,0.0,6936.095679839999,0.39974442320955067,8010.182447013161,4961.525879676066,19947.95323477014
t411,39.74948381770939,0.0,0.0,6936.095679839999,0.39974442320955067,8211.87122722277,4898.5283801310115,20086.6445154347
t412,39.74948381770939,0.0,0.0,6936.095679839999,0.9993610580238766,8391.44664801805,4815.635399434908,20183.92657216869
t413,39.74948381770939,0.0,0.0,6936.095679839999,0.9993610580238766,8391.44664801805,5597.195028211402,20965.486200945186
t414,39.74948381770939,0.0,0.0,6936.095679839999,0.9993610580238766,8391.44664801805,5597.195028211402,20965.486200945186
t415,39.74948381770939,0.0,0.0,6936.095679839999,0.9993610580238766,8391.44664801805,5597.195028211402,20965.486200945186
t416,19.87474190885051,0.0,0.0,6936.095679839999,0.39974442320955067,8391.44664801805,5153.031519802655,20500.848333992766
t417,19.87474190885051,0.0,0.0,6936.095679839999,0.39974442320955067,8239.862179093398,4486.5170105857005,19682.749355851156
t418,19.87474190885029,0.0,0.0,6936.095679839999,0.39974442320955067,7966.059809873013,4486.5170105857005,19408.946986630774
t419,19.874741908850652,0.0,0.0,6936.095679839999,0.39974442320955067,8391.44664801805,4486.5170105857005,19834.33382477581
t420,19.87474190885051,0.0,0.0,6936.095679839999,0.39974442320955067,8391.44664801805,5038.080436384203,20385.897250574315
t421,19.874741908845554,0.0,0.0,6936.095679839999,0.39974442320955067,8391.44664801805,5445.933100937136,20793.749915127242
t422,19.874741908853615,0.0,0.0,6936.095679839999,0.39974442320955067,8391.44664801805,5597.195028211402,20945.011842401516
t423,39.74948381770102,0.0,0.0,6936.095679839999,0.9993610580238766,8391.44664801805,5597.195028211402,20965.486200945175
t424,39.749483817700344,0.0,0.0,6936.095679839999,0.9993610580238766,8391.44664801805,5597.195028211402,20965.486200945175
t425,39.749483817700835,0.0,6.283164111664525e-14,6936.095679839999,0.9993610580238766,8391.44664801805,5597.195028211402,20965.486200945175
t426,39.74948381770102,0.0,0.0,6936.095679839999,0.39974442320955067,8260.20533531942,5042.1644496784775,20278.61469307881
t427,39.749483817701034,0.0,0.0,6936.095679839999,0.9993610580238766,7872.063030946745,4602.619558559571,19451.52711422204
t428,39.74948381770102,0.0,0.0,6936.095679839999,0.9993610580238766,8391.44664801805,4959.260364266417,20327.551537000192
t429,39.74948381770102,0.0,0.0,6936.095679839999,0.9993610580238766,8391.44664801805,5085.182675675044,20453.47384840882
t430,39.74948381770102,0.0,0.0,6936.095679839999,0.39974442320955067,8391.44664801805,4636.59791417512,20004.28947027408
t431,39.74948381770102,0.0,0.0,6936.095679839999,0.39974442320955067,8149.425758843077,4486.5170105857005,19612.187677509686
t432,39.74948381770102,0.0,0.0,6936.095679839999,0.9993610580238766,8341.539423402653,4486.5170105857005,19804.90095870408
t433,3.38963881144944,0.0,0.0,6936.095679839999,201.64271592577774,5646.431713015099,3859.9444380970435,16647.504185689366
t434,3.3896388114494487,0.0,0.0,6936.095679839999,201.64271592577774,5647.466958779865,3859.9444380970435,16648.539431454134
t435,3.389638811449433,0.0,0.0,6936.095679839999,201.64271592577774,5647.466958779865,3859.9444380970435,16648.539431454134
t436,3.3896388114486022,0.0,0.0,6936.095679839999,201.64271592577774,5647.466958779865,3859.9444380970435,16648.539431454134
t437,3.3896388114498754,0.0,0.0,6936.095679839999,201.64271592577774,5647.466958779865,3859.9444380970435,16648.539431454134
t438,3.38963881144944,0.0,0.0,6936.095679839999,201.64271592577774,5647.466958779865,3859.9444380970435,16648.539431454134
t439,3.38963881144944,0.0,0.0,6936.095679839999,201.64271592577774,5647.466958779865,3859.9444380970435,16648.539431454134
t440,1.6948194057288435,0.0,0.0,6936.095679839999,201.64271592577774,5647.466958779865,3859.9444380970435,16646.844612048415
t441,1.6948194057288346,0.0,0.0,6936.095679839999,80.65708637031109,4942.183421770681,3859.9444380970435,15820.575445483764
t442,1.6948194057288435,0.0,0.0,6936.095679839999,80.65708637031109,3973.973649338732,3859.9444380970435,14852.365673051814
t443,1.6948194057288435,0.0,0.0,6936.095679839999,80.65708637031109,4006.4274930742226,3859.9444380970435,14884.819516787305
t444,1.6948194057285875,0.0,0.0,6936.095679839999,80.65708637031109,5647.466958779865,3859.9444380970435,16525.858982492948
t445,1.6948194057304848,0.0,0.0,6936.095679839999,80.65708637031109,5647.466958779865,3859.9444380970435,16525.85898249295
t446,1.6948194057278585,0.0,0.0,6936.095679839999,80.65708637031109,5647.466958779865,3859.9444380970435,16525.858982492944
t447,3.389638811457687,0.0,0.0,6936.095679839999,80.65708637031109,5647.466958779865,3859.9444380970435,16527.553801898677
t448,3.3896388114576324,0.0,0.0,6936.095679839999,80.65708637031109,5647.466958779865,4140.489100204992,16808.098464006624
t449,3.38963881144744,0.0,0.0,6936.095679839999,80.65708637031109,3505.0359442694744,4157.486963714059,14682.665313005291
t450,3.38963881144744,0.0,0.0,6936.095679839999,80.65708637031109,5300.636992490496,4174.830296171765,16495.60969368402
t451,3.38963881144744,0.0,0.0,6936.095679839999,80.65708637031109,4977.960176244648,4208.565913573264,16206.668494839669
t452,3.38963881144744,0.0,0.0,6936.095679839999,80.65708637031109,5152.995437237804,4344.049883234088,16517.18772549365
t453,3.38963881144744,0.0,0.0,6936.095679839999,80.65708637031109,5400.255239050897,4344.049883234088,16764.447527306744
t454,3.38963881144944,0.0,0.0,6936.095679839999,80.65708637031109,5288.196126137778,4344.049883234088,16652.388414393627
t455,3.38963881144944,0.0,0.0,6936.095679839999,80.65708637031109,5345.825121755411,4344.049883234088,16710.01741001126
t456,3.38963881144944,0.0,0.0,6936.095679839999,201.64271592577774,5647.466958779865,4344.049883234088,17132.64487659118
t457,3508.861620798269,155.8267787892854,0.0,6936.095679839999,0.0,6494.818731185545,4536.2098891391815,21631.812699752278
t458,4082.1675621667137,155.82677878928453,0.0,6936.095679839999,0.0,6887.692923334695,4876.1667939191675,22937.949738049858
t459,4269.522630999953,155.82677878928453,0.0,6936.095679839999,0.0,7030.432594863738,5493.468982689972,23885.346667182945
t460,4381.005522031096,166.74844078131562,0.0,6936.095679839999,0.0,7542.0127833680635,5493.468982689971,24519.331408710445
t461,4381.005522031096,311.65355757856906,0.0,6936.095679839999,0.0,7807.733263651339,5493.468982689971,24929.957005790973
t462,4381.005522031096,311.6535575785685,0.0,6936.095679839999,-1.1726642696885394e-13,7807.733263651338,5493.468982689972,24929.957005790973
t463,4381.005522031096,61.93488249502569,0.0,6936.095679839999,0.0,7807.733263651338,5409.923781023581,24596.693129041043
t464,3245.1003992311216,0.0,0.0,6936.095679839999,0.0,7807.733263651338,4737.498482714167,22726.427825436625
t465,1921.1301433395047,0.0,0.0,6936.095679839999,0.0,7807.733263651338,4647.774858502613,21312.733945333457
t466,1921.130143339505,0.0,0.0,6936.095679839999,0.0,7807.733263651338,4745.357504381873,21410.316591212715
t467,1921.1301433395047,0.0,0.0,6936.095679839999,0.0,7807.733263651337,4956.3441284708615,21621.3032153017
t468,1921.1301433395047,0.0,0.0,6936.095679839999,0.0,7807.733263651338,5288.613276907017,21953.57236373786
t469,1921.1301433395047,0.0,0.0,6936.095679839999,0.0,7807.733263651338,5493.468982689972,22158.428069520814
t470,1921.1301433395047,0.0,0.0,6936.095679839999,0.0,7807.733263651338,5023.349920866243,21688.309007697088
t471,3829.6707560926416,0.0,0.0,6936.095679839999,0.0,7807.733263651338,5382.688623127811,23956.18832271179
t472,4381.005522031096,401.59852514339246,0.0,6936.095679839999,0.0,7807.733263651338,5282.921774457788,24809.35476512361
