Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t155,-1150.0,0.0,-367.314,-1084.181524426596,0.0,-1687.1795,0.0,0.0,0.0,-2780.0,1416.9605,-2003.8164405557272,0.0,-657.1785,500.0
t156,-1150.0,0.0,-367.314,-2943.4115093320856,0.0,-1687.1795,0.0,0.0,0.0,-2780.0,1416.9605,-2995.112604075689,0.0,-657.1785,500.0
t157,-1150.0,-370.1115390051748,-367.314,-3580.345176787764,0.0,-1687.1795,0.0,0.0,0.0,-1645.1908647275975,1416.9605,-3506.0815667949837,0.0,-657.1785,500.0
t158,-1150.0,-344.33279286041926,-367.314,-6222.1492823514745,0.0,-1687.1795,0.0,0.0,0.0,0.0,1416.9605,-5313.12556011541,0.0,-657.1785,500.0
t159,-1150.0,-2194.8286936121644,-367.314,-6381.738512827438,0.0,-721.0455767484633,-2056.153056381065,0.0,0.0,0.0,1416.9605,-4052.063056851558,0.0,-657.1785,0.0
t160,-1150.0,-357.9344992696119,-367.314,-7972.119511854748,0.0,0.0,-1569.9177017695902,0.0,2495.50743618229,0.0,1416.9605,-6698.508973080223,0.0,-657.1785,0.0
t161,-1150.0,0.0,0.0,-9677.580499214457,919.231,0.0,-1528.2060102831542,0.0,2073.155092831547,0.0,1416.9605,-5062.101972200288,-2387.315,-657.1785,0.0
t162,-1150.0,0.0,0.0,-9304.91917341403,919.231,0.0,-1880.2143706853965,0.0,1835.361761040278,2780.0,1416.9605,-6069.017957750844,-2387.315,-657.1785,0.0
t163,-1150.0,0.0,0.0,-8777.53769976273,919.231,0.0,-2600.0,0.0,4680.414834651437,2780.0,1416.9605,-4062.402884033427,-2387.315,-657.1785,0.0
t164,-1150.0,0.0,0.0,-7611.559277486747,919.231,0.0,-2600.0,0.0,1984.0843366469453,0.0,1416.9605,-4211.57424450254,-2387.315,-657.1785,0.0
t165,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,-1878.6480076853481,0.0,3257.6478040520306,2780.0,1416.9605,-3854.5556083254532,-2387.315,-657.1785,0.0
t166,-1150.0,0.0,0.0,-9446.734123267728,919.231,0.0,-2600.0,0.0,3275.4236357531786,2780.0,1416.9605,-4995.664046662173,-2387.315,-657.1785,0.0
t167,-1150.0,0.0,0.0,-5593.28366748476,919.231,0.0,-2600.0,0.0,3162.1458930662398,2780.0,1416.9605,-2910.5393141522436,-2387.315,-657.1785,0.0
t168,-1150.0,0.0,0.0,-7639.457927291278,919.231,0.0,-1019.8552402111131,0.0,3494.184067434766,2226.9000967646084,1416.9605,-2707.9840183427264,-2387.315,-657.1785,0.0
t169,0.0,0.0,-59.812053831850825,-8407.375214996417,919.231,1687.1795,1408.6006603138171,1200.0,5260.674,2780.0,-1416.9605,0.0,-1117.1960733183635,125.33280182659156,-500.0
t170,0.0,0.0,-367.314,-8881.204368482315,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-761.6953127667551,72.81618201937962,-500.0
t171,-749.0876931488808,0.0,-367.314,-5245.111037665347,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,689.6377163734221,0.0,657.1785,-500.0
t172,-979.9982364828277,0.0,-367.314,-4197.465249144987,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,1700.6809645309056,0.0,657.1785,-500.0
t173,-983.4973985943816,0.0,-367.314,-5024.601527695176,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,2324.0553286583076,0.0,657.1785,-500.0
t174,-1101.0278602969854,-1389.9521495927877,-367.314,-5163.723035996872,0.0,1687.1795,2600.0,1200.0,5260.674,2780.0,-1416.9605,2105.7751801756817,0.0,657.1785,-500.0
t175,-733.7823934452751,-1123.0963242280084,-367.314,0.0,-919.231,0.0,2600.0,1200.0,5260.674,604.0978293144435,-1416.9605,3566.443042818817,357.8832269177393,657.1785,0.0
t176,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1363.0879558048384,2484.4274597906533,2387.315,657.1785,0.0
t177,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1286.4654730982045,3274.7848354035723,1603.0855554029004,657.1785,0.0
t178,-1121.0288198960945,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1416.9605,4036.518330819487,2327.13381763019,657.1785,0.0
t179,-1144.2350059872829,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1416.9605,3182.27422777311,1709.3272383594367,657.1785,0.0
t180,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,0.0,-1208.3949677219919,3080.8857761061404,1717.5607998601,657.1785,0.0
t181,-1150.0,0.0,0.0,0.0,-919.231,0.0,2600.0,1200.0,5260.674,947.4328659100871,-1203.6108774395173,870.9734832250691,2387.315,657.1785,0.0
t182,-1150.0,0.0,-10.957797648524084,-2003.662932012731,-919.231,0.0,2600.0,1200.0,5260.674,900.2790125544427,-1196.786196123429,706.2044517844029,2387.315,657.1785,0.0
t183,-1150.0,0.0,0.0,-2012.9605863883137,-919.231,0.0,2600.0,1200.0,5260.674,1198.4324824745813,-1398.9717620367894,0.0,2387.315,657.1785,0.0
t184,-960.2633590505177,0.0,0.0,-4432.927559242633,-919.231,0.0,2600.0,1200.0,5260.674,2040.7878368477984,-1416.9605,0.0,1470.1746463861366,657.1785,0.0
t185,-643.9811878382144,-247.78694412996123,-367.314,-4813.29296828608,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,437.7217487363659,657.1785,0.0
t186,-558.9283685771485,-240.10153549674442,-367.314,-8624.039006763402,0.0,1187.0478803523315,2600.0,1200.0,5260.674,2780.0,-1416.9605,29.228582490457487,0.0,657.1785,0.0
t187,-1150.0,-1173.3422433817248,-367.314,-8373.27568871207,47.664631987553285,1687.1795,840.6868803924424,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t188,-1150.0,-393.11191216189616,-367.314,-8952.850800331873,96.65446415650749,1687.1795,1369.0273948817085,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t189,-1138.1866274964286,0.0,-367.314,-8836.00698600513,492.2190452222672,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t190,-1150.0,0.0,-367.314,-6714.98000151616,0.0,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-679.5054888316375,0.0,-500.0
t191,-1150.0,0.0,0.0,-6212.847759669836,0.0,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,-500.0
t192,-1150.0,509.3904952643184,0.0,-6535.869777085417,0.0,1687.1795,0.0,1200.0,5260.674,2780.0,-476.9617562896206,0.0,0.0,0.0,-500.0
t193,-840.713116561065,-853.6254621234509,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t194,0.0,-1531.0596926722956,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t195,-779.016168705991,-2511.1972198705107,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,1334.4952018859408,-1416.9605,-7153.938,-2387.315,0.0,0.0
t196,0.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,1083.7706878837353,-1416.9605,-7153.938,-2387.315,0.0,0.0
t197,-439.1475551288509,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,1244.6260093919927,-1416.9605,-7153.938,-2387.315,0.0,0.0
t198,-184.19345663386454,-1166.4797875633021,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,1073.6201465960921,-1416.9605,-7153.938,-2387.315,0.0,0.0
t199,-1150.0,-3174.323735131945,-367.314,-9533.106788777028,919.231,0.0,1296.9752694549063,1200.0,5260.674,0.0,-1416.9605,-7153.938,-2387.315,-599.6900926550669,0.0
t200,-1150.0,-7730.8825,-367.314,-8219.215950279553,919.231,0.0,0.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,-436.5376607810485,0.0
t201,-1150.0,-6557.6668901468465,-367.314,-5347.709048730906,919.231,0.0,0.0,1200.0,0.0,0.0,-1416.9605,-7153.938,-2387.315,0.0,0.0
t202,-1150.0,-4543.719841133128,-367.314,-4257.2989957248055,919.231,0.0,0.0,1200.0,551.6403946004083,0.0,-277.84525660254354,-7153.938,-2075.0356389537046,0.0,0.0
t203,-1150.0,-4161.24493180979,-367.314,-4559.223553396435,763.8401599820886,0.0,0.0,1200.0,0.0,0.0,0.0,-7153.938,0.0,0.0,0.0
t204,-1150.0,-4655.2314047167265,-367.314,-5614.391524319351,0.0,0.0,0.0,836.5979586251547,0.0,0.0,0.0,-6617.807101850429,0.0,0.0,0.0
t205,-1150.0,-7453.797664535638,-367.314,-8803.22671882538,0.0,0.0,0.0,1200.0,0.0,0.0,47.85246033301566,-4984.660990705999,0.0,0.0,0.0
t206,-1150.0,-5315.4426708524825,-367.314,-10320.6005,0.0,0.0,0.0,192.88110931158317,1803.8292017182548,0.0,1379.571034705779,-7040.450368372208,0.0,0.0,0.0
t207,-1150.0,-3392.2497911183264,-367.314,-10320.6005,919.231,-1548.2934344698,-1597.218103954043,1049.0483422283635,5260.674,0.0,1416.9605,-7153.938,-2387.315,-657.1785,0.0
t208,-1150.0,-1391.9103505883074,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,266.4887213711323,-7153.938,-2387.315,-657.1785,0.0
t209,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-126.87109491112793,-7153.938,-2387.315,-657.1785,-349.32797886061263
t210,-1150.0,0.0,-367.314,-10320.6005,919.231,1087.1344102051798,0.0,1200.0,5260.674,2780.0,920.4373029156698,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,1025.4745544723862,-7153.938,-2387.315,-657.1785,0.0
t212,-1150.0,-554.6890570396819,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,631.5080787933236,-7153.938,-2387.315,-657.1785,0.0
t213,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-327.3517195476066,-7153.938,-2387.315,-657.1785,0.0
t214,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-442.21568507924974,-7153.938,-2387.315,-657.1785,0.0
t215,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-984.5923379909581,-7153.938,-2387.315,-657.1785,0.0
t216,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t217,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2414.28826437657,-2387.315,209.31791832965814,-500.0
t218,-1150.0,-1707.5976727100233,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-320.40506756670067,-2387.315,0.0,-500.0
t219,-1150.0,-3501.00167476893,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-171.58680106370232,-2387.315,-60.491068524609936,-500.0
t220,-1150.0,-2596.5956649173536,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-266.77831165827644,-2387.315,-63.99036594551733,-500.0
t221,-1150.0,-4141.700472187874,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-196.0328693107087,-2387.315,-257.62464560288146,-500.0
t222,-1150.0,-2907.480091723775,-367.314,-10320.6005,919.231,1687.1795,274.60005966613517,1200.0,5260.674,2780.0,-1416.9605,-2278.9463962798463,-2387.315,0.0,-500.0
t223,-1150.0,-4975.27634420587,-367.314,-10278.638442769021,919.231,1687.1795,665.8503680788081,1200.0,5260.674,2780.0,-1416.9605,-961.3629071661946,-2387.315,-318.4715947645523,-500.0
t224,-1143.0299866117603,-5034.383413686074,-367.314,-3669.9879327092235,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-2918.2276328875614,-2387.315,0.0,0.0
t225,-497.4821695479184,-3552.6921898768164,-367.314,-2336.122855590939,919.231,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,-3588.7427411122976,-2387.315,0.0,0.0
t226,0.0,-1593.791755864127,-367.314,-1495.562202813407,919.231,0.0,1374.6169052784544,1200.0,5260.674,2780.0,-1416.9605,-1301.0747715746056,-2387.315,0.0,0.0
t227,0.0,0.0,-367.314,-930.7323864759447,919.231,0.0,729.7558520184638,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,375.1773704553407,0.0
t228,0.0,0.0,-367.314,-1687.4865203067598,0.0,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-925.6850064965058,276.42759046373516,0.0
t229,0.0,0.0,-367.314,-708.9436508646831,0.0,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,601.1464973840332,0.0
t230,0.0,0.0,-367.314,-474.0562166322465,0.0,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t231,256.9235636335255,-813.169291623676,-367.314,-2591.387888738904,0.0,0.0,0.0,977.408719082812,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t232,153.4541199997284,-1793.7349632218395,-367.314,-10320.6005,919.231,1687.1795,2336.5223654219158,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t233,0.0,-2475.427601603842,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t234,0.0,-1745.7951561879136,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2655.4315427654005,-2387.315,657.1785,-500.0
t235,-737.5040367482237,0.0,-367.314,-10320.6005,919.231,1687.1795,2112.946319389515,1200.0,5260.674,2780.0,-1416.9605,-2472.612821857263,-2387.315,657.1785,-500.0
t236,-45.47813548880109,-2203.76734378073,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-1847.4898737060196,-2387.315,657.1785,-500.0
t237,-413.0298718694268,-1347.2449291562125,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-3447.4295278902623,-2387.315,657.1785,-500.0
t238,-899.7359583095681,-885.874314798485,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2169.174833102896,-2387.315,657.1785,-500.0
t239,-909.6181570133829,-887.6145464683219,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,-2167.211633926281,-2387.315,657.1785,-500.0
t240,-1150.0,-1400.7810879183269,-367.314,-10320.6005,919.231,1687.1795,870.3033167097522,1200.0,5260.674,2780.0,-1416.9605,-2010.2502230400564,-2387.315,648.9184835527191,-500.0
t241,-690.4730713848045,-3945.610185095304,-367.314,-10320.6005,-244.4635537884217,-1687.1795,-2600.0,0.0,5260.674,2780.0,1416.9605,-3238.8478738465196,0.0,0.0,500.0
t242,0.0,-4977.729430701468,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,100.78354124202944,5260.674,2780.0,207.03576437493976,-6704.864905028535,1386.7002350312655,0.0,500.0
t243,0.0,-4340.810160841808,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,19.04407191162614,5260.674,1874.9074425527622,0.0,-7153.938,1192.1971868195524,254.27875210455096,500.0
t244,0.0,-4978.457552271907,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2780.0,291.0545817940121,-6881.8103199068655,675.3965614957515,0.0,500.0
t245,94.85156011767096,-5574.6205172454465,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2350.723007551593,0.0,-7153.938,392.2230073973164,0.0,500.0
t246,0.0,-6760.053792690189,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2204.6922167059925,103.74577842409019,-7153.938,375.19584258240644,0.0,500.0
t247,0.0,-7679.212597587411,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2334.2193833662272,266.6212051400714,-7153.938,160.19349040199756,0.0,500.0
t248,0.0,-6710.548294531459,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1876.2548904705957,374.2255321033223,-7153.938,962.8431485416996,0.0,500.0
t249,314.572052119661,-4793.168488057776,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,2659.2863542549235,0.0,-7153.938,561.9550508481123,0.0,500.0
t250,0.0,-5871.909533479732,-367.314,-10320.6005,-223.89693650341545,-1687.1795,-2600.0,0.0,5260.674,2409.6775528533994,316.09437416623325,-6183.414441695575,0.0,0.0,500.0
t251,0.0,-5791.810788998989,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1943.2020689171331,663.9517197755825,-6196.57333481257,206.19031116957046,0.0,500.0
t252,0.0,-3920.4619163107623,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,5260.674,1026.321174042959,1416.9605,-7153.938,137.43917679503858,0.0,500.0
t253,-72.07504211075268,-3541.802959249453,-367.314,-10320.6005,-14.544816451885227,-1687.1795,-2600.0,0.0,3792.9308247565286,0.0,1416.9605,-7153.938,0.0,0.0,500.0
t254,0.0,-4080.3809178328306,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3179.0487966871738,0.0,1294.9520428764208,-7153.938,0.0,0.0,500.0
t255,0.0,-4481.642145995665,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3468.9285288503906,0.0,1113.2481888917669,-7153.938,0.0,0.0,500.0
t256,0.0,-2305.1826043695432,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,2909.4236542620756,0.0,1416.9605,-7153.938,0.0,-94.1234665829444,500.0
t257,-1049.078989676652,-4061.7671672195006,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3435.8718637118172,0.0,1416.9605,-7153.938,0.0,-318.23941757479713,500.0
t258,-899.8368930182739,-2251.3589282430485,-367.314,-10320.6005,110.90187633239472,-1687.1795,-2600.0,0.0,4215.721778067466,0.0,1416.9605,-7153.938,0.0,-657.1785,500.0
t259,-281.5709559112558,-1362.4418922462842,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,968.964081898394,651.0337409668997,-7153.938,0.0,-648.4854905025196,500.0
t260,-66.96470858301457,-1845.668441768305,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,1815.8455999712899,1101.9410804135755,-7153.938,0.0,-305.7636896201355,500.0
t261,-47.66904395683771,-1373.795038680711,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,1089.6662383594141,1416.9605,-7153.938,0.0,-657.1785,500.0
t262,-268.37081474199994,-488.9179646325145,-367.314,-10320.6005,426.42927317398596,-1687.1795,-2600.0,0.0,5260.674,494.73640563877314,1041.7123846650659,-7153.938,0.0,-657.1785,500.0
t263,-880.3314678249218,0.0,-367.314,-10320.6005,291.8889791991339,-1687.1795,-2600.0,0.0,4904.569059114645,894.745518028205,905.3157940226239,-7153.938,0.0,-657.1785,500.0
t264,-1150.0,-41.18865396977369,-367.314,-10320.6005,172.8759971908252,-1687.1795,-2600.0,0.0,4544.97845300478,0.0,1355.2228297314298,-7153.938,0.0,-657.1785,500.0
t265,-1150.0,-3175.1991260624955,-367.314,-10320.6005,620.642580647762,1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,0.0,0.0,-485.757783667636,-211.14212108969878
t266,-1150.0,-3448.067384458908,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,136.986348008967,-622.6005859481025,0.0,0.0,0.0
t267,-1150.0,-4662.542178054109,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1409.5199593893365,-748.9538589621607,0.0,0.0,500.0
t268,-1150.0,-5435.774404170841,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,908.459784254928,1416.9605,-512.7744882923162,0.0,0.0,500.0
t269,-963.5284353561453,-6752.776274532999,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,435.75655785790747,5260.674,1994.5035333348783,1416.9605,-3050.908755273351,1012.8699860213933,0.0,500.0
t270,-359.2185782729837,-7174.114847305965,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,662.7268145780614,5260.674,1102.5835144343664,1416.9605,-3480.477021987752,894.1420974994714,0.0,500.0
t271,-660.8846067131843,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2085.3761202800365,1200.0,4456.979618311747,0.0,596.0321751604621,-2685.444520237776,20.900297766442776,0.0,500.0
t272,-1150.0,-7189.677841913836,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,18.57122761130455,5236.61746323697,0.0,153.3932513700899,-3264.2640925824217,0.0,0.0,500.0
t273,-213.36576602716994,-7083.242069148842,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,4817.7058225547535,0.0,687.2435471704999,-1915.5552530263042,0.0,0.0,500.0
t274,0.0,-6904.221454954863,-367.314,-10320.6005,0.0,-843.1625520863813,-2078.0421277332703,0.0,2405.322543924503,0.0,1101.2848211986366,0.0,0.0,0.0,0.0
t275,-87.44637127121442,-5601.342606680124,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,2668.33670944162,0.0,1416.9605,-106.59457480776976,0.0,0.0,500.0
t276,0.0,-7730.8825,-367.314,-9215.237284147239,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,1416.9605,0.0,516.0681359931434,0.0,500.0
t277,0.0,-7686.027519500739,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,-334.68595936409463,1416.9605,-1174.6109134761234,1003.0928940936354,0.0,500.0
t278,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,0.0,0.0,0.0,1416.9605,-1893.9214617663454,1288.3397606730384,0.0,500.0
t279,0.0,-7543.4527663599165,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,0.0,0.0,1416.9605,-888.6604326678311,550.9712426516522,-90.30007935939787,500.0
t280,0.0,-5772.902344657291,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,1030.640847377252,0.0,1416.9605,-982.452156553286,0.0,0.0,500.0
t281,0.0,-5548.030013287858,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,3985.9253500112986,0.0,1416.9605,-2809.765922094646,0.0,0.0,500.0
t282,0.0,-6040.282972176305,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,0.0,1416.9605,-2443.7802605412803,0.0,0.0,38.592547733833186
t283,-30.773163657477248,-4438.070935151984,-367.314,-10320.6005,0.0,-907.8944294426734,-2600.0,0.0,5260.674,899.9313789881841,1416.9605,-1920.4154908323665,0.0,0.0,0.0
t284,-737.4309543413601,-4914.446689160687,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,0.0,5260.674,2367.2618259741876,1416.9605,-1137.9552748057993,0.0,-176.47770933398505,500.0
t285,0.0,-5030.885633039236,-367.314,-10320.6005,-107.26066633410854,-1687.1795,-2600.0,287.0877580722259,5260.674,2780.0,1404.8290273635369,-1144.7164525996047,0.0,0.0,500.0
t286,0.0,-4152.412753203518,-367.314,-10320.6005,-198.4402826236891,-1687.1795,-2600.0,652.548019819935,5260.674,2780.0,461.0051344375744,-474.3285556375264,0.0,0.0,500.0
t287,-1135.947711729001,-3317.197364200307,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,5260.674,2723.709647697855,983.4749985089537,0.0,0.0,0.0,213.98697339309538
t288,-458.70399070810714,-3842.536874953193,-367.314,-10320.6005,-892.4912559095982,-1687.1795,-2600.0,0.0,5260.674,2504.4224335930394,1416.9605,0.0,0.0,0.0,467.2634061425347
t289,-456.42667435197063,-4939.728772729378,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-2211.3219176213975,2387.315,222.2471420684655,500.0
t290,0.0,-5629.789317506978,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-4640.516719697211,2387.315,657.1785,500.0
t291,0.0,-5413.476865189268,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,937.0172800944158,-6460.709961625748,2387.315,657.1785,500.0
t292,303.5877679531818,-6935.426371982387,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1858.4265696546324,1416.9605,-7153.938,2387.315,657.1785,500.0
t293,0.0,-6521.410020413463,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,247.37217000144105,1416.9605,-7013.789729146369,2387.315,657.1785,500.0
t294,-13.387586606819053,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4573.226051572988,0.0,1416.9605,-7153.938,2387.315,657.1785,500.0
t295,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4122.0437806524105,-0.20197622423169315,989.9713124059988,-7153.938,2387.315,657.1785,500.0
t296,0.0,-7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,3983.41013693844,0.0,736.9315953125524,-7153.938,2387.315,657.1785,500.0
t297,0.0,-6860.85175678595,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,0.0,901.7777566332225,-7153.938,2387.315,657.1785,500.0
t298,-572.7193552441519,-6198.109741147489,-367.314,-10320.6005,-919.231,-1687.1795,-1650.8987274382953,1200.0,3599.9052456710406,0.0,0.0,-4991.186126778678,2387.315,657.1785,500.0
t299,-93.07206121922223,-4440.948053441519,-367.314,-10320.6005,-919.231,-1687.1795,-1192.6484305114193,1200.0,4237.477934816109,0.0,0.0,-6783.274353393436,2387.315,378.9183476315903,500.0
t300,-410.6786671062343,-5964.580885046462,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,3090.2540240877943,0.0,-746.4557611242345,-7153.938,1495.6518406481523,657.1785,500.0
t301,-1004.5383036878904,-7444.721482617848,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,1265.3215900193115,0.0,-1416.9605,-7153.938,648.7888925284985,657.1785,500.0
t302,-727.103011598767,-7398.228690259919,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,1133.741346262554,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t303,-864.583763315562,-6317.3345516280815,-367.314,-10320.6005,325.46017379526086,-1687.1795,-2600.0,1200.0,1965.4987186186086,0.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t304,-1150.0,-7599.551104228071,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,1933.5820553794758,0.0,-1416.9605,-7153.938,-618.7245874943291,646.1321469916045,500.0
t305,-1150.0,-5894.683059370724,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2159.5232682489313,0.0,-1416.9605,-7153.938,-1269.4730789435164,0.0,500.0
