Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t102,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45701592837973,0.0,0.0,0.0,13.570497148278378,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502686
t103,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45701592837973,0.0,0.0,0.0,13.570497148278378,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502686
t104,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278376,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502685
t105,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,4.9264296346033615e-14,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278374,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502685
t106,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278372,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502685
t107,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278372,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502685
t108,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278372,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502685
t109,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,-9.094947017729283e-14,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278385,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502684
t110,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,-9.094947017729283e-14,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278385,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502684
t111,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,-9.094947017729283e-14,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278385,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502684
t112,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,-9.094947017729283e-14,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278385,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502684
t113,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278385,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502685
t114,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278385,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502685
t115,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278378,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502685
t116,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.19315779526007,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278378,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502685
t117,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.193157795260083,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278378,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502686
t118,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.193157795260072,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.4902778741531721,0.0,-2.501110429875553e-13,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278378,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502684
t119,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.193157795260072,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.4902778741531721,0.0,-2.501110429875553e-13,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278378,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502684
t120,11.862284820031299,15.680185412574685,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,12.193157795260072,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,1.4902778741531721,0.0,-2.501110429875553e-13,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.457015928379604,0.0,0.0,0.0,13.570497148278378,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,694.5628116502684
t121,0.0,13.574614242805728,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,1.490277874153191,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07078069428523,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.6581493260193
t122,0.0,13.574614242805728,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,2.4632148173016807e-14,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07078069428523,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.6581493260192
t123,0.0,13.574614242805728,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07078069428523,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.6581493260192
t124,0.0,13.574614242805728,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.19878383147184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07078069428523,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.6581493260192
t125,0.0,13.574614242805728,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.19878383147184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07078069428523,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.6581493260192
t126,0.0,13.574614242805728,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.19878383147184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07078069428523,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.6581493260192
t127,0.0,13.574614242805726,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07078069428523,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,526.6581493260192
t128,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,0.0,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.070780694285325,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,511.59325720906025
t129,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,0.0,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.070780694285325,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,511.59325720906025
t130,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,0.0,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.070780694285325,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,511.59325720906025
t131,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,0.0,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.070780694285325,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,511.59325720906025
t132,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,0.0,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.070780694285325,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,511.59325720906025
t133,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,0.0,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.070780694285325,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,511.59325720906025
t134,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,0.0,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.070780694285325,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,511.59325720906025
t135,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,0.0,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.070780694285325,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,511.59325720906025
t136,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,0.561697653763984,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.070780694285325,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,512.1549548628243
t137,0.0,13.574614242805827,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.8523941878622958,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.070780694285325,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,527.5105435138815
t138,0.0,13.574614242805827,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.8523941878622958,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,30.561463229070235,0.0,0.0,0.0,1.490277874153138,0.0,0.0,6.340881832908701,0.0,0.0,0.0,11.570615110097144,0.0,0.0,0.0,18.198783831471843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.070780694285325,0.0,0.0,0.0,13.57049714827838,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,527.5105435138815
